position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,profit_sum,net_sum,strategy_id,account_type,sample_type,commission_sum,volume_in,volume_out,account_group,base_lot_detected,source_file,base_lot,target_lot,lot_scale_factor,scaled_profit_sum,scaled_commission_sum,scaled_net_sum,scaled_volume_in,scaled_volume_out,scaled_cumulative_net_sum
778,GBPUSD,BUY,2024-07-09 10:45:00+00:00,2024-07-09 13:31:40+00:00,1.28023,1.28188,16.0,16.0,1.32.126,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_OOS.csv,0.1,8.8,88.0,1408.0,0.0,1408.0,8.8,8.8,1408.0
780,GBPUSD,BUY,2024-07-17 17:15:00+00:00,2024-07-17 23:45:00+00:00,1.30196,1.30093,-10.8,-10.8,1.32.126,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_OOS.csv,0.1,8.8,88.0,-950.4000000000001,0.0,-950.4000000000001,8.8,8.8,457.5999999999999
782,GBPUSD,BUY,2024-07-19 04:45:00+00:00,2024-07-19 10:18:40+00:00,1.29381,1.29252,-13.4,-13.4,1.32.126,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_OOS.csv,0.1,8.8,88.0,-1179.2,0.0,-1179.2,8.8,8.8,-721.6000000000001
784,GBPUSD,BUY,2024-07-22 15:45:00+00:00,2024-07-22 23:45:00+00:00,1.29166,1.29292,12.1,12.1,1.32.126,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_OOS.csv,0.1,8.8,88.0,1064.8,0.0,1064.8,8.8,8.8,343.1999999999998
786,GBPUSD,BUY,2024-07-23 20:45:00+00:00,2024-07-23 23:45:00+00:00,1.29051,1.29067,1.1,1.1,1.32.126,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_OOS.csv,0.1,8.8,88.0,96.80000000000001,0.0,96.80000000000001,8.8,8.8,439.99999999999983
788,GBPUSD,BUY,2024-07-24 21:15:00+00:00,2024-07-24 23:45:00+00:00,1.29116,1.29056,-6.5,-6.5,1.32.126,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_OOS.csv,0.1,8.8,88.0,-572.0,0.0,-572.0,8.8,8.8,-132.00000000000017
790,GBPUSD,BUY,2024-07-25 10:15:00+00:00,2024-07-25 11:02:40+00:00,1.28749,1.28987,23.3,23.3,1.32.126,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_OOS.csv,0.1,8.8,88.0,2050.4,0.0,2050.4,8.8,8.8,1918.3999999999999
792,GBPUSD,BUY,2024-07-26 17:30:00+00:00,2024-07-26 23:45:00+00:00,1.28573,1.28712,13.4,13.4,1.32.126,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_OOS.csv,0.1,8.8,88.0,1179.2,0.0,1179.2,8.8,8.8,3097.6
794,GBPUSD,BUY,2024-07-29 08:45:00+00:00,2024-07-29 10:13:40+00:00,1.28723,1.28607,-12.1,-12.1,1.32.126,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_OOS.csv,0.1,8.8,88.0,-1064.8,0.0,-1064.8,8.8,8.8,2032.8
796,GBPUSD,BUY,2024-07-30 03:15:00+00:00,2024-07-30 09:06:40+00:00,1.28549,1.28437,-11.7,-11.7,1.32.126,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_OOS.csv,0.1,8.8,88.0,-1029.6,0.0,-1029.6,8.8,8.8,1003.2
