position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,profit_sum,net_sum,strategy_id,account_type,sample_type,commission_sum,volume_in,volume_out,account_group,base_lot_detected,source_file,base_lot,target_lot,lot_scale_factor,scaled_profit_sum,scaled_commission_sum,scaled_net_sum,scaled_volume_in,scaled_volume_out,scaled_cumulative_net_sum
1010,USDJPY,BUY,2024-07-02 00:15:00+00:00,2024-07-02 23:45:00+00:00,161.545,161.449,-6.45,-6.45,2.5.172,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_USDJPY_41_2.5.172_BUY_M15_OOS.csv,0.1,2.4,23.999999999999996,-154.79999999999998,0.0,-154.79999999999998,2.4,2.4,-154.79999999999998
1012,USDJPY,BUY,2024-07-03 05:00:00+00:00,2024-07-03 17:10:40+00:00,161.636,161.138,-31.41,-31.41,2.5.172,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_USDJPY_41_2.5.172_BUY_M15_OOS.csv,0.1,2.4,23.999999999999996,-753.8399999999999,0.0,-753.8399999999999,2.4,2.4,-908.6399999999999
1014,USDJPY,BUY,2024-07-04 16:00:00+00:00,2024-07-04 23:45:00+00:00,161.137,161.251,6.57,6.57,2.5.172,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_USDJPY_41_2.5.172_BUY_M15_OOS.csv,0.1,2.4,23.999999999999996,157.67999999999998,0.0,157.67999999999998,2.4,2.4,-750.9599999999999
1016,USDJPY,BUY,2024-07-05 02:30:00+00:00,2024-07-05 06:22:40+00:00,161.337,160.583,-47.45,-47.45,2.5.172,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_USDJPY_41_2.5.172_BUY_M15_OOS.csv,0.1,2.4,23.999999999999996,-1138.8,0.0,-1138.8,2.4,2.4,-1889.7599999999998
1018,USDJPY,BUY,2024-07-09 14:45:00+00:00,2024-07-09 23:45:00+00:00,161.153,161.295,8.3,8.3,2.5.172,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_USDJPY_41_2.5.172_BUY_M15_OOS.csv,0.1,2.4,23.999999999999996,199.2,0.0,199.2,2.4,2.4,-1690.5599999999997
1020,USDJPY,BUY,2024-07-10 02:15:00+00:00,2024-07-10 23:45:00+00:00,161.358,161.7,20.65,20.65,2.5.172,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_USDJPY_41_2.5.172_BUY_M15_OOS.csv,0.1,2.4,23.999999999999996,495.5999999999999,0.0,495.5999999999999,2.4,2.4,-1194.9599999999998
1022,USDJPY,BUY,2024-07-11 06:00:00+00:00,2024-07-11 15:30:40+00:00,161.659,160.933,-45.61,-45.61,2.5.172,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_USDJPY_41_2.5.172_BUY_M15_OOS.csv,0.1,2.4,23.999999999999996,-1094.6399999999999,0.0,-1094.6399999999999,2.4,2.4,-2289.5999999999995
1024,USDJPY,BUY,2024-08-09 11:00:00+00:00,2024-08-09 17:16:40+00:00,147.207,146.436,-53.15,-53.15,2.5.172,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_USDJPY_41_2.5.172_BUY_M15_OOS.csv,0.1,2.4,23.999999999999996,-1275.5999999999997,0.0,-1275.5999999999997,2.4,2.4,-3565.199999999999
1026,USDJPY,BUY,2024-08-14 21:30:00+00:00,2024-08-14 23:45:00+00:00,147.26,147.352,5.74,5.74,2.5.172,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_USDJPY_41_2.5.172_BUY_M15_OOS.csv,0.1,2.4,23.999999999999996,137.76,0.0,137.76,2.4,2.4,-3427.4399999999987
1028,USDJPY,BUY,2024-08-15 04:45:00+00:00,2024-08-15 15:38:40+00:00,147.506,148.656,76.86,76.86,2.5.172,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_USDJPY_41_2.5.172_BUY_M15_OOS.csv,0.1,2.4,23.999999999999996,1844.6399999999996,0.0,1844.6399999999996,2.4,2.4,-1582.799999999999
1030,USDJPY,BUY,2024-08-16 08:30:00+00:00,2024-08-16 14:01:40+00:00,148.985,148.261,-49.33,-49.33,2.5.172,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_USDJPY_41_2.5.172_BUY_M15_OOS.csv,0.1,2.4,23.999999999999996,-1183.9199999999998,0.0,-1183.9199999999998,2.4,2.4,-2766.719999999999
1032,USDJPY,BUY,2024-08-19 02:45:00+00:00,2024-08-19 23:45:00+00:00,148.003,146.603,-96.0,-96.0,2.5.172,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_USDJPY_41_2.5.172_BUY_M15_OOS.csv,0.1,2.4,23.999999999999996,-2303.9999999999995,0.0,-2303.9999999999995,2.4,2.4,-5070.719999999998
1034,USDJPY,BUY,2024-08-30 18:15:00+00:00,2024-08-30 23:45:00+00:00,145.744,146.193,30.21,30.21,2.5.172,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_USDJPY_41_2.5.172_BUY_M15_OOS.csv,0.1,2.4,23.999999999999996,725.04,0.0,725.04,2.4,2.4,-4345.6799999999985
1036,USDJPY,BUY,2024-09-02 02:00:00+00:00,2024-09-02 23:45:00+00:00,146.451,146.883,28.91,28.91,2.5.172,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_USDJPY_41_2.5.172_BUY_M15_OOS.csv,0.1,2.4,23.999999999999996,693.8399999999999,0.0,693.8399999999999,2.4,2.4,-3651.8399999999983
1038,USDJPY,BUY,2024-09-03 04:00:00+00:00,2024-09-03 23:45:00+00:00,147.128,145.575,-107.18,-107.18,2.5.172,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_USDJPY_41_2.5.172_BUY_M15_OOS.csv,0.1,2.4,23.999999999999996,-2572.3199999999997,0.0,-2572.3199999999997,2.4,2.4,-6224.159999999998
