position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,profit_sum,net_sum,strategy_id,account_type,sample_type,commission_sum,volume_in,volume_out,account_group,base_lot_detected,source_file,base_lot,target_lot,lot_scale_factor,scaled_profit_sum,scaled_commission_sum,scaled_net_sum,scaled_volume_in,scaled_volume_out,scaled_cumulative_net_sum
672,AUDUSD,SELL,2024-07-03 06:45:00+00:00,2024-07-03 23:45:00+00:00,0.66785,0.6705,-27.0,-27.0,3.27.109,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_AUDUSD_4_3.27.109_SELL_M15_OOS.csv,0.1,3.7,37.0,-999.0,0.0,-999.0,3.7,3.7,-999.0
674,AUDUSD,SELL,2024-07-04 03:45:00+00:00,2024-07-04 23:45:00+00:00,0.67143,0.67275,-13.7,-13.7,3.27.109,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_AUDUSD_4_3.27.109_SELL_M15_OOS.csv,0.1,3.7,37.0,-506.9,0.0,-506.9,3.7,3.7,-1505.9
676,AUDUSD,SELL,2024-07-05 03:45:00+00:00,2024-07-05 15:30:20+00:00,0.67344,0.6724,9.9,9.9,3.27.109,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_AUDUSD_4_3.27.109_SELL_M15_OOS.csv,0.1,3.7,37.0,366.3,0.0,366.3,3.7,3.7,-1139.6000000000001
678,AUDUSD,SELL,2024-07-08 06:45:00+00:00,2024-07-08 11:51:40+00:00,0.67594,0.67394,19.5,19.5,3.27.109,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_AUDUSD_4_3.27.109_SELL_M15_OOS.csv,0.1,3.7,37.0,721.5,0.0,721.5,3.7,3.7,-418.10000000000014
680,AUDUSD,SELL,2024-07-12 12:00:00+00:00,2024-07-12 23:45:00+00:00,0.67766,0.67833,-7.2,-7.2,3.27.109,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_AUDUSD_4_3.27.109_SELL_M15_OOS.csv,0.1,3.7,37.0,-266.40000000000003,0.0,-266.40000000000003,3.7,3.7,-684.5000000000002
682,AUDUSD,SELL,2024-07-17 12:00:00+00:00,2024-07-17 17:42:20+00:00,0.67528,0.6727,25.3,25.3,3.27.109,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_AUDUSD_4_3.27.109_SELL_M15_OOS.csv,0.1,3.7,37.0,936.1,0.0,936.1,3.7,3.7,251.5999999999998
684,AUDUSD,SELL,2024-07-22 01:30:00+00:00,2024-07-22 04:52:40+00:00,0.66953,0.6679,15.8,15.8,3.27.109,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_AUDUSD_4_3.27.109_SELL_M15_OOS.csv,0.1,3.7,37.0,584.6,0.0,584.6,3.7,3.7,836.1999999999998
686,AUDUSD,SELL,2024-07-25 18:15:00+00:00,2024-07-25 23:45:00+00:00,0.65563,0.65369,18.9,18.9,3.27.109,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_AUDUSD_4_3.27.109_SELL_M15_OOS.csv,0.1,3.7,37.0,699.3,0.0,699.3,3.7,3.7,1535.4999999999998
688,AUDUSD,SELL,2024-07-26 05:00:00+00:00,2024-07-26 23:45:00+00:00,0.65542,0.65493,4.4,4.4,3.27.109,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_AUDUSD_4_3.27.109_SELL_M15_OOS.csv,0.1,3.7,37.0,162.8,0.0,162.8,3.7,3.7,1698.2999999999997
690,AUDUSD,SELL,2024-07-31 15:45:00+00:00,2024-07-31 23:45:00+00:00,0.65216,0.65398,-18.7,-18.7,3.27.109,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_AUDUSD_4_3.27.109_SELL_M15_OOS.csv,0.1,3.7,37.0,-691.9,0.0,-691.9,3.7,3.7,1006.3999999999997
