position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,profit_sum,net_sum,strategy_id,account_type,sample_type,commission_sum,volume_in,volume_out,account_group,base_lot_detected,source_file,base_lot,target_lot,lot_scale_factor,scaled_profit_sum,scaled_commission_sum,scaled_net_sum,scaled_volume_in,scaled_volume_out,scaled_cumulative_net_sum
1010,GBPUSD,BUY,2024-07-03 08:15:00+00:00,2024-07-03 13:41:40+00:00,1.26819,1.27054,23.0,23.0,3.3.167,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_GBPUSD_21_3.3.167_BUY_M15_OOS.csv,0.1,7.8,78.0,1794.0,0.0,1794.0,7.800000000000001,7.800000000000001,1794.0
1012,GBPUSD,BUY,2024-07-09 05:15:00+00:00,2024-07-09 13:31:40+00:00,1.27995,1.28234,23.4,23.4,3.3.167,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_GBPUSD_21_3.3.167_BUY_M15_OOS.csv,0.1,7.8,78.0,1825.1999999999998,0.0,1825.1999999999998,7.800000000000001,7.800000000000001,3619.2
1014,GBPUSD,BUY,2024-07-10 04:00:00+00:00,2024-07-10 16:31:40+00:00,1.27859,1.28128,26.4,26.4,3.3.167,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_GBPUSD_21_3.3.167_BUY_M15_OOS.csv,0.1,7.8,78.0,2059.2,0.0,2059.2,7.800000000000001,7.800000000000001,5678.4
1016,GBPUSD,BUY,2024-07-16 00:45:30+00:00,2024-07-16 15:52:40+00:00,1.29678,1.29405,-27.8,-27.8,3.3.167,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_GBPUSD_21_3.3.167_BUY_M15_OOS.csv,0.1,7.8,78.0,-2168.4,0.0,-2168.4,7.800000000000001,7.800000000000001,3509.9999999999995
1018,GBPUSD,BUY,2024-07-17 08:15:00+00:00,2024-07-17 10:14:40+00:00,1.29664,1.29931,26.2,26.2,3.3.167,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_GBPUSD_21_3.3.167_BUY_M15_OOS.csv,0.1,7.8,78.0,2043.6,0.0,2043.6,7.800000000000001,7.800000000000001,5553.599999999999
1020,GBPUSD,BUY,2024-07-18 04:00:00+00:00,2024-07-18 11:53:40+00:00,1.3004,1.2983,-21.5,-21.5,3.3.167,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_GBPUSD_21_3.3.167_BUY_M15_OOS.csv,0.1,7.8,78.0,-1677.0,0.0,-1677.0,7.800000000000001,7.800000000000001,3876.5999999999995
1022,GBPUSD,BUY,2024-07-23 05:15:00+00:00,2024-07-23 13:07:40+00:00,1.29268,1.29076,-19.7,-19.7,3.3.167,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_GBPUSD_21_3.3.167_BUY_M15_OOS.csv,0.1,7.8,78.0,-1536.6,0.0,-1536.6,7.800000000000001,7.800000000000001,2339.9999999999995
1024,GBPUSD,BUY,2024-07-25 02:45:00+00:00,2024-07-25 10:13:40+00:00,1.28998,1.28762,-24.1,-24.1,3.3.167,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_GBPUSD_21_3.3.167_BUY_M15_OOS.csv,0.1,7.8,78.0,-1879.8000000000002,0.0,-1879.8000000000002,7.800000000000001,7.800000000000001,460.19999999999936
1026,GBPUSD,BUY,2024-07-26 17:30:00+00:00,2024-07-26 23:45:00+00:00,1.28573,1.28712,13.4,13.4,3.3.167,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_GBPUSD_21_3.3.167_BUY_M15_OOS.csv,0.1,7.8,78.0,1045.2,0.0,1045.2,7.800000000000001,7.800000000000001,1505.3999999999994
1028,GBPUSD,BUY,2024-07-29 08:45:00+00:00,2024-07-29 10:18:40+00:00,1.28723,1.2851,-21.8,-21.8,3.3.167,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_GBPUSD_21_3.3.167_BUY_M15_OOS.csv,0.1,7.8,78.0,-1700.4,0.0,-1700.4,7.800000000000001,7.800000000000001,-195.00000000000068
