position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,profit_sum,net_sum,strategy_id,account_type,sample_type,commission_sum,volume_in,volume_out,account_group,base_lot_detected,source_file,base_lot,target_lot,lot_scale_factor,scaled_profit_sum,scaled_commission_sum,scaled_net_sum,scaled_volume_in,scaled_volume_out,scaled_cumulative_net_sum
826,USDCAD,BUY,2024-07-02 12:00:00+00:00,2024-07-02 23:45:00+00:00,1.37312,1.36766,-40.42,-40.42,2.34.141,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_USDCAD_30_2.34.141_BUY_M15_OOS.csv,0.1,0.5,5.0,-202.10000000000002,0.0,-202.10000000000002,0.5,0.5,-202.10000000000002
828,USDCAD,BUY,2024-07-03 10:30:00+00:00,2024-07-03 23:45:00+00:00,1.36702,1.36402,-22.49,-22.49,2.34.141,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_USDCAD_30_2.34.141_BUY_M15_OOS.csv,0.1,0.5,5.0,-112.44999999999999,0.0,-112.44999999999999,0.5,0.5,-314.55
830,USDCAD,BUY,2024-07-04 11:15:00+00:00,2024-07-04 23:45:00+00:00,1.36209,1.36126,-6.6,-6.6,2.34.141,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_USDCAD_30_2.34.141_BUY_M15_OOS.csv,0.1,0.5,5.0,-33.0,0.0,-33.0,0.5,0.5,-347.55
832,USDCAD,BUY,2024-07-05 10:45:00+00:00,2024-07-05 15:26:40+00:00,1.36051,1.36155,7.14,7.14,2.34.141,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_USDCAD_30_2.34.141_BUY_M15_OOS.csv,0.1,0.5,5.0,35.699999999999996,0.0,35.699999999999996,0.5,0.5,-311.85
834,USDCAD,BUY,2024-07-08 06:30:00+00:00,2024-07-08 23:45:00+00:00,1.36324,1.3636,2.14,2.14,2.34.141,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_USDCAD_30_2.34.141_BUY_M15_OOS.csv,0.1,0.5,5.0,10.700000000000001,0.0,10.700000000000001,0.5,0.5,-301.15000000000003
836,USDCAD,BUY,2024-07-11 18:00:00+00:00,2024-07-11 20:31:40+00:00,1.36109,1.36416,22.0,22.0,2.34.141,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_USDCAD_30_2.34.141_BUY_M15_OOS.csv,0.1,0.5,5.0,110.0,0.0,110.0,0.5,0.5,-191.15000000000003
838,USDCAD,BUY,2024-07-16 15:30:00+00:00,2024-07-16 15:30:40+00:00,1.36637,1.36796,11.12,11.12,2.34.141,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_USDCAD_30_2.34.141_BUY_M15_OOS.csv,0.1,0.5,5.0,55.599999999999994,0.0,55.599999999999994,0.5,0.5,-135.55000000000004
840,USDCAD,BUY,2024-07-17 00:16:30+00:00,2024-07-17 18:04:40+00:00,1.36737,1.36902,11.55,11.55,2.34.141,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_USDCAD_30_2.34.141_BUY_M15_OOS.csv,0.1,0.5,5.0,57.75,0.0,57.75,0.5,0.5,-77.80000000000004
842,USDCAD,BUY,2024-07-23 14:15:00+00:00,2024-07-23 16:35:40+00:00,1.37565,1.37691,8.65,8.65,2.34.141,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_USDCAD_30_2.34.141_BUY_M15_OOS.csv,0.1,0.5,5.0,43.25,0.0,43.25,0.5,0.5,-34.55000000000004
844,USDCAD,BUY,2024-07-24 16:45:00+00:00,2024-07-24 16:48:40+00:00,1.37785,1.37951,11.53,11.53,2.34.141,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_USDCAD_30_2.34.141_BUY_M15_OOS.csv,0.1,0.5,5.0,57.65,0.0,57.65,0.5,0.5,23.09999999999996
