position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,profit_sum,net_sum,strategy_id,account_type,sample_type,commission_sum,volume_in,volume_out,account_group,base_lot_detected,source_file,base_lot,target_lot,lot_scale_factor,scaled_profit_sum,scaled_commission_sum,scaled_net_sum,scaled_volume_in,scaled_volume_out,scaled_cumulative_net_sum
1216,EURUSD,SELL,2024-07-02 02:25:40+00:00,2024-07-02 10:05:40+00:00,1.07366,1.07219,14.2,14.2,2.34.129,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_59_2.34.129_SELL_M15_OOS.csv,0.1,7.8,78.0,1107.6,0.0,1107.6,7.800000000000001,7.800000000000001,1107.6
1218,EURUSD,SELL,2024-07-03 05:31:40+00:00,2024-07-03 15:19:20+00:00,1.0746,1.07655,-20.0,-20.0,2.34.129,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_59_2.34.129_SELL_M15_OOS.csv,0.1,7.8,78.0,-1560.0,0.0,-1560.0,7.800000000000001,7.800000000000001,-452.4000000000001
1220,EURUSD,SELL,2024-07-04 01:45:20+00:00,2024-07-04 18:09:20+00:00,1.07892,1.08133,-24.6,-24.6,2.34.129,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_59_2.34.129_SELL_M15_OOS.csv,0.1,7.8,78.0,-1918.8000000000002,0.0,-1918.8000000000002,7.800000000000001,7.800000000000001,-2371.2000000000003
1222,EURUSD,SELL,2024-07-05 18:20:40+00:00,2024-07-05 23:45:00+00:00,1.08263,1.08396,-13.8,-13.8,2.34.129,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_59_2.34.129_SELL_M15_OOS.csv,0.1,7.8,78.0,-1076.4,0.0,-1076.4,7.800000000000001,7.800000000000001,-3447.6000000000004
1224,EURUSD,SELL,2024-07-08 06:21:40+00:00,2024-07-08 23:45:00+00:00,1.08305,1.08247,5.3,5.3,2.34.129,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_59_2.34.129_SELL_M15_OOS.csv,0.1,7.8,78.0,413.4,0.0,413.4,7.800000000000001,7.800000000000001,-3034.2000000000003
1226,EURUSD,SELL,2024-07-09 04:09:40+00:00,2024-07-09 10:48:40+00:00,1.08274,1.08178,9.1,9.1,2.34.129,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_59_2.34.129_SELL_M15_OOS.csv,0.1,7.8,78.0,709.8,0.0,709.8,7.800000000000001,7.800000000000001,-2324.4000000000005
1228,EURUSD,SELL,2024-07-10 04:27:40+00:00,2024-07-10 23:45:00+00:00,1.08143,1.08291,-15.3,-15.3,2.34.129,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_59_2.34.129_SELL_M15_OOS.csv,0.1,7.8,78.0,-1193.4,0.0,-1193.4,7.800000000000001,7.800000000000001,-3517.8000000000006
1230,EURUSD,SELL,2024-07-12 02:28:40+00:00,2024-07-12 16:15:40+00:00,1.08691,1.08954,-26.8,-26.8,2.34.129,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_59_2.34.129_SELL_M15_OOS.csv,0.1,7.8,78.0,-2090.4,0.0,-2090.4,7.800000000000001,7.800000000000001,-5608.200000000001
1232,EURUSD,SELL,2024-07-15 06:22:40+00:00,2024-07-15 13:15:40+00:00,1.08936,1.09156,-22.5,-22.5,2.34.129,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_59_2.34.129_SELL_M15_OOS.csv,0.1,7.8,78.0,-1755.0,0.0,-1755.0,7.800000000000001,7.800000000000001,-7363.200000000001
1234,EURUSD,SELL,2024-07-17 03:30:20+00:00,2024-07-17 11:30:40+00:00,1.08977,1.09157,-18.5,-18.5,2.34.129,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_59_2.34.129_SELL_M15_OOS.csv,0.1,7.8,78.0,-1443.0,0.0,-1443.0,7.800000000000001,7.800000000000001,-8806.2
